Running post_and_query.sh with numTerms = 100000
Starting at 09:11:57 - time since epoch start 1410081117.723785500
term,numTerms,numDocs,timeEpoch,timeStart,totalTime,curlStatus,lookupTime,connectTime,pretransfterTime,starttransferTime
ZfBxAnWeWmVysVCPBDT-55322,100000,9000000,1410088705.456196500,7587.73,0.017,200,0.004,0.005,0.005,0.016
wRfWWMdvWJRaUmTIAUx-22095,100000,9000000,1410088705.532983000,7587.81,0.010,200,0.004,0.005,0.005,0.009
iXlvzEHswLGWRMulPuU-12335,100000,9000000,1410088705.595775000,7587.87,0.017,200,0.004,0.004,0.004,0.016
mckPvfgrtiWkLOXhRiI-49421,100000,9000000,1410088705.671130200,7587.95,0.016,200,0.005,0.005,0.005,0.015
ogvdJtkdLhFFOAAczna-5449,100000,9000000,1410088705.735963400,7588.01,0.015,200,0.004,0.005,0.005,0.014
yusMoNZYtTHhutybize-98787,100000,9000000,1410088705.813235700,7588.09,0.015,200,0.004,0.005,0.005,0.014
VnYqkPHFuYUZGAeIaRC-40351,100000,9000000,1410088705.878317600,7588.15,0.014,200,0.005,0.005,0.005,0.014
nniXxIAmitaSughMBch-76489,100000,9000000,1410088705.946713500,7588.22,0.010,200,0.004,0.005,0.005,0.009
mlmyFRgAPGGAPKSjdNf-94244,100000,9000000,1410088706.008713700,7588.28,0.010,200,0.004,0.005,0.005,0.009
ZKiGHgbmHvLOcFOqrAy-41459,100000,9000000,1410088706.072629100,7588.35,0.013,200,0.004,0.004,0.005,0.013
YMNbKRbwKYIyqxfWoQX-71059,100000,9000000,1410088706.140577900,7588.42,0.017,200,0.009,0.009,0.009,0.017
pDzkIyqvQNAbRVKPDBg-43793,100000,9000000,1410088706.213272100,7588.49,0.013,200,0.004,0.004,0.005,0.012
puIJzHAwhuekQEiGXvq-79508,100000,9000000,1410088706.276080000,7588.55,0.009,200,0.004,0.005,0.005,0.008
UcXuGfZzYJBkvIuCDhI-20370,100000,9000000,1410088706.336033900,7588.61,0.016,200,0.004,0.005,0.005,0.015
HlhswBQUphQdhazeMLV-4928,100000,9000000,1410088706.424883600,7588.7,0.016,200,0.005,0.005,0.005,0.015
DuOGvGLEWtAmkDwcqtu-65263,100000,9000000,1410088706.497491400,7588.77,0.031,200,0.009,0.009,0.010,0.030
yfjWIqrtzxbnAHiJgeZ-28311,100000,9000000,1410088706.590460000,7588.87,0.014,200,0.005,0.005,0.005,0.013
AgHQSSvbrVaRZRDSGCO-48881,100000,9000000,1410088706.659695400,7588.94,0.015,200,0.008,0.009,0.009,0.014
UYUOgCoMCqvtpzGpwqz-3138,100000,9000000,1410088706.724960400,7589,0.014,200,0.008,0.009,0.009,0.013
uBFSzeilgaoKcEoXafJ-93964,100000,9000000,1410088706.787152700,7589.06,0.010,200,0.004,0.005,0.005,0.009
SDMXLKqYLbHVvssUdAm-40766,100000,9000000,1410088706.848853400,7589.13,0.009,200,0.004,0.005,0.005,0.009
rPqDJTtrGlfNjelXpkA-37458,100000,9000000,1410088706.910495300,7589.19,0.010,200,0.004,0.005,0.005,0.009
TNGMBxulnnwVTkdSncJ-2903,100000,9000000,1410088706.972665700,7589.25,0.013,200,0.004,0.005,0.005,0.012
mAuCiROIQjKuNAyDKnY-34629,100000,9000000,1410088707.035882100,7589.31,0.018,200,0.008,0.008,0.008,0.017
ddLsMMSOTgGPpXUQKgY-69265,100000,9000000,1410088707.102509000,7589.38,0.013,200,0.004,0.004,0.005,0.012
FPlMLvQhgjwWtcKUXRE-55517,100000,9000000,1410088707.172643100,7589.45,0.013,200,0.004,0.005,0.005,0.012
ZUuffdNeLEutVLmJaIx-11570,100000,9000000,1410088707.236098500,7589.51,0.010,200,0.004,0.005,0.005,0.009
GuFCiFjFkAhpqnIHNiy-15379,100000,9000000,1410088707.301788000,7589.58,0.010,200,0.004,0.005,0.005,0.009
gGgCamscXzZscArFSLK-16460,100000,9000000,1410088707.363053300,7589.64,0.019,200,0.004,0.005,0.005,0.019
iJIEKCADYAspcByHkyk-21552,100000,9000000,1410088707.435882000,7589.71,0.014,200,0.005,0.005,0.005,0.014
WBllJEWwYAHJhLXzCzL-86065,100000,9000000,1410088707.506227400,7589.78,0.009,200,0.005,0.005,0.005,0.009
SuPKSXIOGxgSTwXeIyq-45844,100000,9000000,1410088707.571334300,7589.85,0.017,200,0.008,0.009,0.009,0.016
pnqniNJHLWvQqttleIb-21521,100000,9000000,1410088707.647517300,7589.92,0.017,200,0.008,0.009,0.009,0.016
wxXwRCXWqVJdqUhSsZA-4304,100000,9000000,1410088707.720231100,7590,0.018,200,0.008,0.009,0.009,0.017
mnoXnvMAvRqyVBATBjG-99197,100000,9000000,1410088707.789404100,7590.07,0.013,200,0.004,0.005,0.005,0.012
gKWJrxWjSUkEyoICcVO-3784,100000,9000000,1410088707.858021800,7590.13,0.025,200,0.004,0.005,0.005,0.023
dvNkbiabkVOFetiriih-48025,100000,9000000,1410088707.952133900,7590.23,0.016,200,0.004,0.004,0.005,0.015
JOqUseLmGfMsNUmEuhf-78875,100000,9000000,1410088708.046344300,7590.32,0.014,200,0.004,0.004,0.004,0.014
kwtojXKFZPUCtsMtThA-63669,100000,9000000,1410088708.124368500,7590.4,0.014,200,0.004,0.004,0.005,0.014
lLUhRwZtOrWdetWCCiz-69589,100000,9000000,1410088708.197074100,7590.47,0.016,200,0.008,0.008,0.008,0.015
sPmBWnKFUWVdKPKVQJT-61887,100000,9000000,1410088708.260315100,7590.54,0.011,200,0.004,0.005,0.005,0.010
HgOKrlQvoTBKbNpBvzZ-94137,100000,9000000,1410088708.326683000,7590.6,0.012,200,0.004,0.004,0.004,0.012
LoucXGQegrFmgSbiwOq-31886,100000,9000000,1410088708.388327700,7590.66,0.014,200,0.008,0.008,0.008,0.013
GTPmnADlfLtsZVzSfKT-37814,100000,9000000,1410088708.451137900,7590.73,0.017,200,0.004,0.005,0.005,0.016
nGmkkfIIyZoQKjKikMT-90064,100000,9000000,1410088708.520702400,7590.8,0.013,200,0.008,0.008,0.008,0.012
post,100000,9000000,1410088736.448004500,7590.8,53.821,200,0.005,0.005,0.005,0.007
post,100000,9100000,1410088819.871287500,7590.8,70.593,200,0.005,0.005,0.005,0.011
post,100000,9200000,1410088919.904052000,7590.8,53.057,200,0.005,0.005,0.005,0.007
post,100000,9300000,1410089000.465076000,7590.8,56.168,200,0.006,0.006,0.006,0.008
post,100000,9400000,1410089084.441515700,7590.8,59.767,200,0.006,0.006,0.006,0.008
post,100000,9500000,1410089172.601172900,7590.8,63.075,200,0.005,0.005,0.005,0.007
post,100000,9600000,1410089265.032123600,7590.8,61.446,200,0.005,0.005,0.005,0.006
post,100000,9700000,1410089354.765710600,7590.8,65.514,200,0.005,0.005,0.005,0.008
post,100000,9800000,1410089448.994279000,7590.8,57.173,200,0.008,0.008,0.008,0.010
post,100000,9900000,1410089534.437599800,7590.8,60.588,200,0.005,0.005,0.005,0.007
LnbWFrsTiqZkqoToRZJ-28233,100000,10000000,1410089595.749441800,8478.03,0.018,200,0.005,0.005,0.005,0.018
xKLQSDNHcFghlUGNQfe-47168,100000,10000000,1410089595.823525700,8478.1,0.014,200,0.004,0.005,0.005,0.013
eiYltqUmAVSldhPzoNO-37982,100000,10000000,1410089595.886587200,8478.16,0.025,200,0.008,0.008,0.008,0.024
BQIzdhHmpgseIUwXEqV-64147,100000,10000000,1410089595.960792100,8478.24,0.012,200,0.004,0.005,0.005,0.011
yVWQqwBQexoNHJlxDIL-70721,100000,10000000,1410089596.021744100,8478.3,0.012,200,0.004,0.005,0.005,0.012
KRVTIrypbVJZpFOjIFU-40895,100000,10000000,1410089596.085509900,8478.36,0.014,200,0.004,0.004,0.005,0.014
nXVKoxLZwFIFIdtYpeM-90717,100000,10000000,1410089596.146715100,8478.42,0.020,200,0.004,0.005,0.005,0.019
TMHHataXNuNxQHlxjoq-27617,100000,10000000,1410089596.225259900,8478.5,0.017,200,0.006,0.006,0.006,0.016
OiSSjXCNfrvLovZSoIX-26081,100000,10000000,1410089596.303355700,8478.58,0.019,200,0.005,0.005,0.005,0.018
IdtqSJaxIpeAHNDZXrs-10217,100000,10000000,1410089596.385921100,8478.66,0.091,200,0.005,0.005,0.005,0.090
sYrtPFsMwrTCvQmfsdA-72200,100000,10000000,1410089596.532392900,8478.81,0.012,200,0.004,0.005,0.005,0.011
JspIrrtTcIfzoGvxgxF-16954,100000,10000000,1410089596.592538300,8478.87,0.019,200,0.008,0.008,0.008,0.018
ZrSMMydRpsKGTmeNTkC-49014,100000,10000000,1410089596.667278200,8478.94,0.022,200,0.005,0.005,0.005,0.021
SQmgDauTdEOsGzpgQdF-21516,100000,10000000,1410089596.756729900,8479.03,0.011,200,0.005,0.005,0.005,0.010
CPpwtbumVjKdHioBLbD-47242,100000,10000000,1410089596.824144600,8479.1,0.064,200,0.005,0.005,0.005,0.063
xhWjTnhHJHrwucBPClU-23671,100000,10000000,1410089596.954737100,8479.23,0.014,200,0.004,0.005,0.005,0.014
zPPBKapXKpSTnWhkwUY-97589,100000,10000000,1410089597.022864000,8479.3,0.018,200,0.009,0.009,0.009,0.017
rWyctmOjshOKCLbuPJG-24864,100000,10000000,1410089597.093928800,8479.37,0.010,200,0.005,0.005,0.005,0.009
XuGiFWAzeWJUogVZErT-93030,100000,10000000,1410089597.158728500,8479.43,0.012,200,0.005,0.005,0.005,0.011
efzQXmvYxJzUZcooLDZ-38980,100000,10000000,1410089597.223988400,8479.5,0.013,200,0.009,0.009,0.009,0.013
cVFXwxwghayEauPOAiF-67844,100000,10000000,1410089597.288356500,8479.56,0.017,200,0.004,0.005,0.005,0.016
UuFQnKwinflrYCkLBCH-6433,100000,10000000,1410089597.356419800,8479.63,0.087,200,0.005,0.005,0.005,0.087
GKoEhZcJmmprILVPeSI-98507,100000,10000000,1410089597.496708600,8479.77,0.014,200,0.004,0.005,0.005,0.013
NRNMfqTVpTclyVWNhnt-21579,100000,10000000,1410089597.558761100,8479.83,0.070,200,0.004,0.005,0.005,0.069
jIRxfWtbxGezweAFngp-93048,100000,10000000,1410089597.685662900,8479.96,0.010,200,0.004,0.005,0.005,0.009
WTACeeFrhRyjOGAdILr-60712,100000,10000000,1410089597.743683100,8480.02,0.014,200,0.004,0.008,0.008,0.014
iYxMqLSBDtxdHSfuvuC-47590,100000,10000000,1410089597.805926400,8480.08,0.011,200,0.004,0.005,0.005,0.010
KXpIJqZjBeLMsSExPLy-78747,100000,10000000,1410089597.869231600,8480.15,0.010,200,0.004,0.004,0.005,0.009
wVQXsOSSJtRoHQDnltO-6905,100000,10000000,1410089597.928298400,8480.2,0.014,200,0.004,0.005,0.005,0.013
BDyxcAmDJjHbGInIouj-48677,100000,10000000,1410089597.991539600,8480.27,0.010,200,0.004,0.005,0.005,0.009
DcZfQbbIEcRicuQfGbd-72880,100000,10000000,1410089598.060266200,8480.34,0.016,200,0.005,0.005,0.005,0.015
PEURDGMgvPrmNQCGTKp-81780,100000,10000000,1410089598.130265000,8480.41,0.013,200,0.004,0.005,0.005,0.012
ljHiXDzqWeHuPcvPnVy-4322,100000,10000000,1410089598.193908100,8480.47,0.125,200,0.004,0.005,0.005,0.124
JQZoiXrrCOpqzvyqELQ-51034,100000,10000000,1410089598.373676400,8480.65,0.013,200,0.004,0.005,0.005,0.012
yGMTwVIFhJnChqPYqMJ-47912,100000,10000000,1410089598.440179300,8480.72,0.009,200,0.004,0.005,0.005,0.008
GXYKJzvUsZhjiVrbMvR-41842,100000,10000000,1410089598.504122900,8480.78,0.013,200,0.004,0.005,0.005,0.013
lovlvJfotjSTGMyTEFQ-165,100000,10000000,1410089598.571387300,8480.85,0.013,200,0.004,0.005,0.005,0.012
zKjJlaFazAAwEeiFPIj-21654,100000,10000000,1410089598.639390300,8480.92,0.021,200,0.004,0.005,0.005,0.020
FzJfEWUKVVnhZaEaQVB-64060,100000,10000000,1410089598.720622600,8481,0.014,200,0.004,0.005,0.005,0.013
lpJKfMIuOMjcbzfBkFz-73300,100000,10000000,1410089598.791776800,8481.07,0.014,200,0.008,0.008,0.008,0.013
uguBgQcVdqXmDsEYpfe-25035,100000,10000000,1410089598.861278800,8481.14,0.013,200,0.004,0.005,0.005,0.012
OnqiXgwGjHlUuIuKiFE-87277,100000,10000000,1410089598.921967900,8481.2,0.015,200,0.004,0.004,0.004,0.015
fpeJLgQzLhnGkjLjmea-65569,100000,10000000,1410089598.985699700,8481.26,0.012,200,0.005,0.005,0.005,0.011
HnaIqcHXHuShWXtGbkj-23048,100000,10000000,1410089599.065337000,8481.34,0.010,200,0.004,0.005,0.005,0.010
zOWMhgkXWFLtuOJhIPB-18009,100000,10000000,1410089599.135973700,8481.41,0.012,200,0.004,0.004,0.005,0.012
RONFlZhLagTEQSRuLei-45617,100000,10000000,1410089599.203604300,8481.48,0.127,200,0.004,0.005,0.005,0.126
OuNAbcPdogXdWWRUEsu-36546,100000,10000000,1410089599.389506700,8481.67,0.021,200,0.004,0.005,0.005,0.020
EOQmZWFowjhRZjMwSDZ-82549,100000,10000000,1410089599.477200100,8481.75,0.017,200,0.004,0.004,0.004,0.017
RFcAyjsYAEkMsJuwLtn-86350,100000,10000000,1410089599.570537300,8481.85,0.019,200,0.011,0.012,0.012,0.018
DHnWuFuFGtlgSSzMeLf-59760,100000,10000000,1410089599.660108100,8481.94,0.014,200,0.004,0.005,0.005,0.013
fyCUoTjsoPdoKzvQcVU-89716,100000,10000000,1410089599.741761600,8482.02,0.014,200,0.005,0.005,0.005,0.013
RvhBydkviYfLJAHzHCW-60132,100000,10000000,1410089599.811776200,8482.09,0.110,200,0.004,0.005,0.005,0.110
rtwjZcbdeHfjYxNQpLk-33193,100000,10000000,1410089599.981084700,8482.26,0.015,200,0.005,0.005,0.005,0.014
xydqUYovpGJwWktfMkf-65513,100000,10000000,1410089600.049827200,8482.33,0.011,200,0.004,0.005,0.005,0.011
rHVKUXrOsHSagLHVuMX-97896,100000,10000000,1410089600.111240300,8482.39,0.011,200,0.005,0.005,0.005,0.010
jpnyKPTZEjMriUIRXRA-54059,100000,10000000,1410089600.178131600,8482.45,0.018,200,0.005,0.005,0.005,0.017
DfNqiAfCkNwNrfFKKri-64775,100000,10000000,1410089600.259838000,8482.54,0.021,200,0.005,0.005,0.005,0.020
hLYdiBgFBeGzTfkDaPn-30475,100000,10000000,1410089600.334612900,8482.61,0.016,200,0.006,0.006,0.006,0.015
bvatThkKcVvPbrLoXyI-47770,100000,10000000,1410089600.407777900,8482.68,0.017,200,0.008,0.009,0.009,0.017
OGxJyoQqTBlGqFmufWv-99991,100000,10000000,1410089600.477765700,8482.75,0.083,200,0.004,0.004,0.005,0.083
FOCArMVWfmQZhzBCxvk-11882,100000,10000000,1410089600.612590000,8482.89,0.020,200,0.009,0.010,0.010,0.019
SRYnFdcDyVeYtfqwhbL-2477,100000,10000000,1410089600.695146900,8482.97,0.012,200,0.005,0.006,0.006,0.011
nmAsvxfkgYCRHsglPsX-11303,100000,10000000,1410089600.773666200,8483.05,0.018,200,0.009,0.009,0.009,0.018
ibkovIeuuTsEowEZOhC-88150,100000,10000000,1410089600.852787300,8483.13,0.011,200,0.006,0.006,0.006,0.010
kcvYnNZmbDWHaVEXcqC-77013,100000,10000000,1410089600.924799400,8483.2,0.016,200,0.008,0.009,0.009,0.015
eljyVsHJPMofrreTZBV-44836,100000,10000000,1410089601.003586400,8483.28,0.011,200,0.004,0.005,0.005,0.010
SKcoZWkJTovltkTfRBS-86203,100000,10000000,1410089601.072837900,8483.35,0.011,200,0.005,0.005,0.005,0.010
TDOmZyPuvIwGSKuvZUy-15647,100000,10000000,1410089601.141346800,8483.42,0.014,200,0.005,0.005,0.005,0.013
ANbmgjqavqRTSVmTjEd-14323,100000,10000000,1410089601.211231400,8483.49,0.017,200,0.008,0.008,0.009,0.016
BJhZioUBkeaSyczuBYz-3492,100000,10000000,1410089601.289699600,8483.57,0.015,200,0.008,0.008,0.008,0.015
erItEYHYzozgzkusNSR-60072,100000,10000000,1410089601.353068500,8483.63,0.013,200,0.004,0.004,0.004,0.012
gaguZeaZJWSQWSoPOnr-20990,100000,10000000,1410089601.418446400,8483.69,0.018,200,0.008,0.008,0.009,0.017
SBEDgJvaLFdBOyoajJQ-42168,100000,10000000,1410089601.488962800,8483.77,0.010,200,0.004,0.005,0.005,0.009
IXnqUkVlUqAFvPmXnmQ-21141,100000,10000000,1410089601.548949100,8483.83,0.011,200,0.004,0.004,0.004,0.010
sBEucyYNUnDcPlgXdLs-3571,100000,10000000,1410089601.608141100,8483.88,0.009,200,0.004,0.004,0.004,0.008
vQVQOKvmZbuYESKpyaA-87584,100000,10000000,1410089601.665455200,8483.94,0.013,200,0.004,0.005,0.005,0.012
FwBEhVUXFROwtNvDnJx-58655,100000,10000000,1410089601.728514000,8484,0.015,200,0.004,0.004,0.004,0.014
yuURnsWmTpqEwuqxlnx-95953,100000,10000000,1410089601.791958200,8484.07,0.015,200,0.005,0.005,0.005,0.014
sEvgHeYvIicufewQbrm-12104,100000,10000000,1410089601.857261000,8484.13,0.016,200,0.004,0.004,0.005,0.015
OLboiDDlOeJegZYOxcm-6551,100000,10000000,1410089601.922935400,8484.2,0.013,200,0.004,0.004,0.005,0.013
tQTegsHLIgAUomcjMJQ-43955,100000,10000000,1410089601.990224400,8484.27,0.014,200,0.005,0.005,0.005,0.013
ajPeSAgiPoIVdFSfFRA-33464,100000,10000000,1410089602.064579000,8484.34,0.176,200,0.008,0.009,0.009,0.175
YzvSXxQYaOAWkppDVVW-53325,100000,10000000,1410089602.298288800,8484.57,0.012,200,0.005,0.005,0.005,0.011
flIIpOnnsCtENwogjoc-46890,100000,10000000,1410089602.366449700,8484.64,0.010,200,0.005,0.005,0.005,0.009
pgyRfzDwzOEkqOyJtZd-21162,100000,10000000,1410089602.441363600,8484.72,0.014,200,0.009,0.009,0.009,0.013
DWmdovhlliKtjCyQxgl-83153,100000,10000000,1410089602.516050900,8484.79,0.009,200,0.004,0.005,0.005,0.009
IFKFLRupgDkQWbRyjdB-22836,100000,10000000,1410089602.584623200,8484.86,0.013,200,0.004,0.004,0.004,0.012
YKuXJLlEXfXiSLgelAY-48989,100000,10000000,1410089602.647649800,8484.92,0.012,200,0.004,0.005,0.005,0.012
FCHRUKTqMchiBdRdUHN-17706,100000,10000000,1410089602.714286800,8484.99,0.014,200,0.004,0.004,0.004,0.013
nwZkMoZxsGfbKONIigX-17277,100000,10000000,1410089602.778756300,8485.05,0.012,200,0.004,0.005,0.005,0.012
UKHTPyKyBpxcoHxRrrP-87818,100000,10000000,1410089602.844755300,8485.12,0.018,200,0.004,0.008,0.009,0.017
HUBtaHmJYpUcjdjYJNM-40952,100000,10000000,1410089602.911131100,8485.19,0.008,200,0.004,0.004,0.004,0.008
XoZwxSYoiEGAFNnSjVo-74159,100000,10000000,1410089602.966205600,8485.24,0.009,200,0.004,0.004,0.004,0.008
rdQmTRCOWyYHElLEqqZ-81881,100000,10000000,1410089603.024459100,8485.3,0.016,200,0.006,0.006,0.006,0.016
NgacWWXcQppUeonFXTk-58669,100000,10000000,1410089603.103636100,8485.38,0.015,200,0.005,0.006,0.006,0.014
DHCxQvwekVfwJQlrDOA-7542,100000,10000000,1410089603.181690800,8485.46,0.016,200,0.009,0.010,0.010,0.015
DvssnrzISQLkMszUpYM-84389,100000,10000000,1410089603.254310200,8485.53,0.010,200,0.004,0.005,0.005,0.009
NmbjXuQbSFpMhVIdIdx-43024,100000,10000000,1410089603.316244000,8485.59,0.010,200,0.005,0.005,0.005,0.010
XDABASDNKkvTYAasmSq-61851,100000,10000000,1410089603.380417000,8485.66,0.015,200,0.004,0.005,0.005,0.014
fYsWuMGTjTmBLEhLHzo-6317,100000,10000000,1410089603.452905700,8485.73,0.015,200,0.004,0.005,0.005,0.014
